accX,accY,accZ
-0.00244140625,1.01513671875,0.031005859375
-0.001220703125,1.015380859375,0.035400390625
-0.000732421875,1.011962890625,0.032958984375
-0.001708984375,1.015625,0.02978515625
-0.001953125,1.015380859375,0.0302734375
-0.0009765625,1.013671875,0.037109375
-0.00146484375,1.01513671875,0.03515625
-0.001220703125,1.014404296875,0.033447265625
-0.001708984375,1.015380859375,0.029296875
-0.0009765625,1.014404296875,0.03076171875
-0.001220703125,1.014892578125,0.031982421875
-0.001220703125,1.01513671875,0.03662109375
0.0,1.01611328125,0.035888671875
-0.002197265625,1.015869140625,0.03515625
0.001708984375,1.01513671875,0.0126953125
0.000244140625,1.0126953125,0.03466796875
0.00146484375,1.015625,0.108642578125
-0.014892578125,1.0146484375,0.06982421875
0.011474609375,1.029296875,0.00927734375
0.0283203125,1.01806640625,-0.0419921875
0.134765625,1.12939453125,0.048828125
0.083740234375,1.01318359375,0.0087890625
0.130615234375,1.123779296875,0.080810546875
0.111572265625,1.1396484375,0.159423828125
0.055419921875,1.222412109375,0.264892578125
0.12255859375,1.078857421875,0.1796875
0.255126953125,0.962646484375,0.170654296875
0.34130859375,1.06103515625,0.116943359375
0.3203125,1.013671875,0.03759765625
0.350341796875,0.834228515625,0.0751953125
0.404052734375,0.755126953125,0.205322265625
0.5517578125,0.835693359375,0.209228515625
0.641845703125,0.761962890625,0.1064453125
0.663818359375,0.563720703125,0.040771484375
0.757568359375,0.505126953125,0.15673828125
0.85205078125,0.5888671875,0.229736328125
0.757080078125,0.547607421875,0.181640625
1.03955078125,0.368896484375,-0.02587890625
1.27685546875,0.401123046875,-0.14453125
1.18798828125,0.505126953125,-0.5810546875
0.760986328125,0.37548828125,-0.188720703125
0.59130859375,0.236083984375,0.131591796875
0.772705078125,0.1552734375,0.36474609375
0.969970703125,0.25537109375,0.405029296875
0.963134765625,0.2802734375,0.247314453125
0.7060546875,-0.01904296875,0.204345703125
0.251220703125,-0.133544921875,-0.286865234375
0.87353515625,0.768310546875,0.49658203125
0.8984375,0.67919921875,0.332275390625
0.67236328125,0.4150390625,0.373046875
0.984375,0.185791015625,-0.11328125
0.91015625,0.062255859375,-0.084716796875
0.802734375,-0.00634765625,-0.019287109375
1.479248046875,0.342041015625,-0.05224609375
1.399658203125,-0.011474609375,0.513916015625
1.0439453125,-0.08203125,0.13232421875
1.0,0.00927734375,-0.006103515625
1.013427734375,0.155029296875,0.059814453125
1.002197265625,0.084228515625,0.094482421875
1.009765625,0.026611328125,0.02294921875
1.0068359375,0.02001953125,0.14794921875
1.006591796875,0.02392578125,0.078857421875
1.009521484375,0.0263671875,0.046875
1.007568359375,0.021728515625,0.0703125
1.010009765625,0.02685546875,0.042236328125
1.009033203125,0.023193359375,0.017822265625
1.00927734375,0.021240234375,0.09375
1.00634765625,0.02587890625,0.084228515625
1.00634765625,0.0244140625,0.066162109375
1.009521484375,0.02392578125,0.045654296875
1.0087890625,0.02392578125,0.03564453125
1.01220703125,0.023193359375,0.02880859375
1.0087890625,0.024169921875,0.017578125
1.00830078125,0.025634765625,0.057373046875
1.006103515625,0.027099609375,0.09130859375
1.010009765625,0.0048828125,0.008544921875
1.00927734375,0.022216796875,0.03271484375
1.00830078125,0.0244140625,0.05322265625
1.008544921875,0.024658203125,0.0654296875
1.007568359375,0.024169921875,0.052490234375
1.0087890625,0.023193359375,0.03173828125
1.0087890625,0.0244140625,0.052734375
1.009521484375,0.0234375,0.059326171875
1.009765625,0.0244140625,0.045654296875
1.008544921875,0.0234375,0.02978515625
1.0087890625,0.024658203125,0.041748046875
1.009765625,0.0234375,0.055908203125
1.009033203125,0.0234375,0.05126953125
1.008056640625,0.02490234375,0.0556640625
1.0078125,0.02294921875,0.054931640625
1.0068359375,0.0234375,0.036865234375
1.0107421875,0.023193359375,0.031494140625
1.009033203125,0.0234375,0.04345703125
1.0078125,0.024658203125,0.058349609375
1.010009765625,0.02490234375,0.054931640625
1.0078125,0.024658203125,0.034912109375
1.009765625,0.023681640625,0.0341796875
1.00732421875,0.023681640625,0.044921875
1.0087890625,0.0234375,0.058349609375
1.009521484375,0.02294921875,0.05029296875
1.0078125,0.0224609375,0.0361328125
1.00830078125,0.023681640625,0.04345703125
1.008056640625,0.022216796875,0.04638671875
1.009033203125,0.0234375,0.05224609375
1.010986328125,0.024169921875,0.043701171875
1.006591796875,0.024169921875,0.05029296875
1.01220703125,0.02392578125,0.05322265625
1.007080078125,0.024169921875,0.056640625
1.010498046875,0.024169921875,0.049072265625
1.00732421875,0.024658203125,0.0458984375
1.00830078125,0.0234375,0.049072265625
1.009033203125,0.0224609375,0.05419921875
1.00830078125,0.022216796875,0.0517578125
1.0078125,0.023681640625,0.0556640625
1.00830078125,0.0234375,0.054931640625
1.007568359375,0.0234375,0.05322265625
1.009765625,0.0234375,0.059814453125
1.010009765625,0.0234375,0.049072265625
1.009521484375,0.023193359375,0.058349609375
1.010986328125,0.0244140625,0.0625
1.008544921875,0.022705078125,0.052490234375
1.00927734375,0.02392578125,0.052001953125
1.0087890625,0.0244140625,0.055419921875
1.0078125,0.024658203125,0.069091796875
1.008056640625,0.022705078125,0.0654296875
1.008544921875,0.0234375,0.0498046875
1.009033203125,0.023681640625,0.052001953125
1.00927734375,0.024658203125,0.06982421875
1.008056640625,0.0244140625,0.070556640625
1.010009765625,0.0234375,0.054443359375
1.009521484375,0.024169921875,0.05615234375
1.008544921875,0.02392578125,0.05078125
1.009765625,0.0224609375,0.05859375
1.006591796875,0.022216796875,0.056884765625
1.010009765625,0.022705078125,0.05224609375
1.009033203125,0.023193359375,0.052978515625
1.00732421875,0.02392578125,0.063720703125
1.010009765625,0.0244140625,0.0625
1.007080078125,0.023193359375,0.0595703125
1.00927734375,0.0234375,0.05615234375
1.010009765625,0.024169921875,0.058349609375
1.007080078125,0.0244140625,0.0595703125
1.009765625,0.024169921875,0.057861328125
1.00634765625,0.023681640625,0.06103515625
1.009521484375,0.02392578125,0.060546875
1.007568359375,0.023681640625,0.06103515625
1.008056640625,0.024658203125,0.060546875
1.01123046875,0.0244140625,0.06298828125
1.009033203125,0.021484375,0.05419921875
1.008544921875,0.0224609375,0.052978515625
1.008056640625,0.02392578125,0.061767578125
1.00830078125,0.023193359375,0.059326171875
1.008544921875,0.0224609375,0.052978515625
1.00830078125,0.023193359375,0.0478515625
1.010009765625,0.023193359375,0.06201171875
1.0078125,0.02294921875,0.06884765625
1.0078125,0.021484375,0.056884765625
1.00927734375,0.022705078125,0.054443359375
1.0087890625,0.023193359375,0.05712890625
1.008056640625,0.024658203125,0.066650390625
1.0078125,0.024169921875,0.065673828125
1.00634765625,0.022216796875,0.05859375
1.010498046875,0.02294921875,0.057861328125
1.00732421875,0.023193359375,0.062255859375
1.0078125,0.023681640625,0.066650390625
1.008056640625,0.0234375,0.06396484375
1.00732421875,0.0224609375,0.0595703125
1.010498046875,0.022705078125,0.056396484375
1.00830078125,0.022705078125,0.0634765625
1.009521484375,0.024169921875,0.064697265625
1.0078125,0.023193359375,0.061767578125
1.006103515625,0.0224609375,0.053466796875
1.00927734375,0.023193359375,0.0546875
1.0068359375,0.023681640625,0.06103515625
1.00732421875,0.0234375,0.068359375
1.00830078125,0.023193359375,0.06591796875
1.007568359375,0.0224609375,0.05224609375
1.00927734375,0.0224609375,0.056640625
1.007568359375,0.02392578125,0.0712890625
1.007080078125,0.0244140625,0.069091796875
1.00830078125,0.02392578125,0.05615234375
1.007080078125,0.022705078125,0.056884765625
1.00830078125,0.022705078125,0.072265625
1.0078125,0.024169921875,0.06591796875
1.007568359375,0.02294921875,0.056396484375
1.0078125,0.023193359375,0.061279296875
1.00732421875,0.02392578125,0.072265625
1.007080078125,0.023193359375,0.065185546875
1.00732421875,0.0234375,0.0615234375
1.008056640625,0.022705078125,0.06591796875
1.007080078125,0.02294921875,0.0693359375
1.0078125,0.024658203125,0.064453125
1.005859375,0.02197265625,0.063720703125
1.006591796875,0.023681640625,0.065185546875
1.007568359375,0.0234375,0.0693359375
1.007080078125,0.0224609375,0.072509765625
1.005859375,0.024658203125,0.067626953125
1.008056640625,0.024169921875,0.062255859375
1.00830078125,0.02392578125,0.06201171875
1.0087890625,0.02294921875,0.065185546875
1.00634765625,0.021728515625,0.06787109375
1.008056640625,0.023681640625,0.062744140625
1.0087890625,0.023193359375,0.063720703125
1.00634765625,0.0224609375,0.066650390625
1.008544921875,0.023193359375,0.063232421875
1.00390625,0.02392578125,0.067138671875
1.006591796875,0.022705078125,0.064208984375
1.009033203125,0.02392578125,0.0634765625
1.005859375,0.024658203125,0.068359375
1.00830078125,0.024169921875,0.067138671875
1.00732421875,0.025634765625,0.062255859375
1.0068359375,0.02294921875,0.05810546875
1.008056640625,0.02197265625,0.058837890625
1.0068359375,0.0224609375,0.070556640625
1.007080078125,0.02197265625,0.0693359375
1.007080078125,0.023193359375,0.064453125
1.007568359375,0.023681640625,0.062744140625
1.0087890625,0.02392578125,0.065673828125
1.006103515625,0.023193359375,0.06982421875
1.0087890625,0.0224609375,0.0712890625
1.00634765625,0.022705078125,0.06005859375
1.005615234375,0.0224609375,0.06298828125
1.00732421875,0.0244140625,0.073974609375
1.006591796875,0.022216796875,0.073486328125
1.007568359375,0.02294921875,0.0673828125
1.008544921875,0.021728515625,0.0625
1.00634765625,0.0234375,0.068115234375
1.009765625,0.0234375,0.06787109375
1.006591796875,0.024169921875,0.072265625
1.0078125,0.02392578125,0.066162109375
1.006103515625,0.023681640625,0.0634765625
1.008056640625,0.024169921875,0.06787109375
1.006591796875,0.02294921875,0.07763671875
1.0068359375,0.02294921875,0.06787109375
1.007080078125,0.022705078125,0.06201171875
1.0068359375,0.022705078125,0.060302734375
1.007568359375,0.023681640625,0.06982421875
1.0078125,0.022216796875,0.078857421875
1.0068359375,0.02294921875,0.066162109375
1.00927734375,0.0224609375,0.060791015625
1.008056640625,0.0224609375,0.063720703125
1.0068359375,0.0234375,0.0703125
1.0078125,0.02392578125,0.0732421875
1.007568359375,0.02392578125,0.065185546875
1.00732421875,0.02294921875,0.06103515625
1.009033203125,0.024169921875,0.06591796875
1.007568359375,0.02294921875,0.072509765625
1.0078125,0.02294921875,0.07080078125
1.00732421875,0.0224609375,0.062255859375
1.00732421875,0.023681640625,0.06884765625
1.007568359375,0.023681640625,0.0703125
1.005859375,0.02392578125,0.072998046875
1.007080078125,0.023681640625,0.06494140625
1.006103515625,0.0244140625,0.061279296875
1.00732421875,0.0234375,0.070556640625
1.007568359375,0.024658203125,0.072021484375
1.0068359375,0.023681640625,0.06787109375
1.008056640625,0.0234375,0.060546875
1.008056640625,0.023193359375,0.0654296875
1.008056640625,0.023681640625,0.0703125
1.007568359375,0.02490234375,0.069580078125
1.0078125,0.024658203125,0.066650390625
1.00830078125,0.0224609375,0.06787109375
1.00732421875,0.022705078125,0.068359375
1.00732421875,0.023681640625,0.0693359375
1.00830078125,0.02197265625,0.06494140625
1.005859375,0.0224609375,0.066162109375
1.009033203125,0.021240234375,0.06884765625
1.00634765625,0.02197265625,0.067138671875
1.00732421875,0.023193359375,0.063720703125
1.0087890625,0.0234375,0.064208984375
1.00537109375,0.024169921875,0.06494140625
1.0078125,0.023681640625,0.07080078125
1.00732421875,0.021728515625,0.070068359375
1.007568359375,0.0224609375,0.065673828125
1.0087890625,0.023193359375,0.063232421875
1.006103515625,0.0234375,0.067626953125
1.007080078125,0.02294921875,0.06689453125
1.0068359375,0.021240234375,0.060791015625
1.006103515625,0.0224609375,0.068359375
1.008056640625,0.0224609375,0.073974609375
1.0068359375,0.02099609375,0.06982421875
1.00634765625,0.023193359375,0.058349609375
1.009521484375,0.02392578125,0.061279296875
1.005126953125,0.0234375,0.077392578125
1.009033203125,0.02392578125,0.07470703125
1.005615234375,0.021240234375,0.06689453125
1.00830078125,0.023193359375,0.064697265625
1.009765625,0.023193359375,0.072509765625
1.005859375,0.022216796875,0.070556640625
1.0078125,0.02392578125,0.071044921875
1.005859375,0.024658203125,0.06884765625
1.00927734375,0.02392578125,0.067626953125
1.0078125,0.0224609375,0.063720703125
1.0048828125,0.023681640625,0.06787109375
1.009765625,0.024169921875,0.0712890625
1.005126953125,0.021728515625,0.06787109375
1.0087890625,0.02294921875,0.06298828125
1.008056640625,0.021240234375,0.068603515625
1.005859375,0.023193359375,0.0712890625
1.009033203125,0.02294921875,0.067626953125
1.00732421875,0.02392578125,0.065185546875
1.007568359375,0.023193359375,0.0693359375
1.00634765625,0.02392578125,0.0712890625
1.005859375,0.024169921875,0.069580078125
1.0078125,0.022705078125,0.06689453125
1.00732421875,0.0224609375,0.066650390625
1.0078125,0.021484375,0.0673828125
1.0078125,0.023193359375,0.072509765625
1.008544921875,0.023681640625,0.06640625
1.0078125,0.02294921875,0.0595703125
1.0068359375,0.022705078125,0.06689453125
1.0078125,0.023193359375,0.06787109375
1.006103515625,0.022216796875,0.069580078125
1.007568359375,0.02197265625,0.065673828125
1.007080078125,0.022216796875,0.0654296875
1.007080078125,0.021484375,0.0703125
1.008056640625,0.02294921875,0.0712890625
1.00634765625,0.02294921875,0.0703125
1.006591796875,0.023193359375,0.068359375
1.00732421875,0.02294921875,0.07177734375
1.00537109375,0.0224609375,0.07373046875
1.00634765625,0.02197265625,0.068115234375
1.005615234375,0.0224609375,0.06640625
1.00927734375,0.024169921875,0.0693359375
1.007080078125,0.022705078125,0.0703125
1.007080078125,0.022705078125,0.066650390625
1.008544921875,0.02099609375,0.068359375
1.006591796875,0.023681640625,0.06396484375
1.00830078125,0.0224609375,0.064453125
1.0078125,0.02294921875,0.06787109375
1.0068359375,0.02294921875,0.06884765625
1.0078125,0.023193359375,0.066650390625
1.009033203125,0.023193359375,0.062744140625
1.007568359375,0.022216796875,0.067626953125
1.008544921875,0.022705078125,0.06982421875
1.00732421875,0.02392578125,0.071044921875
1.009033203125,0.02197265625,0.06396484375
1.00634765625,0.02294921875,0.065185546875
1.008544921875,0.024169921875,0.068359375
1.00830078125,0.023193359375,0.06884765625
1.005859375,0.0224609375,0.071533203125
1.008056640625,0.02392578125,0.064208984375
1.00732421875,0.023681640625,0.06396484375
1.0078125,0.022705078125,0.07080078125
1.0087890625,0.022705078125,0.066162109375
1.00537109375,0.022705078125,0.0654296875
1.008544921875,0.022705078125,0.0634765625
1.006103515625,0.022705078125,0.0654296875
1.0087890625,0.02294921875,0.0751953125
1.009033203125,0.02392578125,0.060791015625
1.0078125,0.023681640625,0.06005859375
1.009033203125,0.02392578125,0.07177734375
1.006103515625,0.02392578125,0.07568359375
1.0078125,0.0234375,0.06884765625
1.010498046875,0.0234375,0.064453125
1.006103515625,0.023193359375,0.06640625
1.007080078125,0.021728515625,0.069580078125
1.00732421875,0.022216796875,0.075927734375
1.0078125,0.022705078125,0.0703125
1.008544921875,0.0234375,0.063232421875
1.00634765625,0.0224609375,0.065673828125
1.008056640625,0.023193359375,0.06640625
1.00732421875,0.022705078125,0.0732421875
1.006591796875,0.023681640625,0.07373046875
1.0087890625,0.023681640625,0.06689453125
1.00634765625,0.022705078125,0.06640625
1.00830078125,0.02294921875,0.070068359375
1.007568359375,0.02294921875,0.072021484375
1.0068359375,0.023681640625,0.070556640625
1.0078125,0.0234375,0.067138671875
1.008056640625,0.023193359375,0.062744140625
1.0068359375,0.022705078125,0.066650390625
1.00732421875,0.02392578125,0.0693359375
1.007568359375,0.0234375,0.070556640625
1.007568359375,0.02294921875,0.065673828125
1.00634765625,0.023681640625,0.062744140625
1.00732421875,0.02392578125,0.069091796875
1.007568359375,0.023193359375,0.0673828125
1.005615234375,0.0234375,0.068603515625
1.00927734375,0.02099609375,0.067138671875
1.00537109375,0.0224609375,0.064453125
1.00830078125,0.02197265625,0.063232421875
1.00634765625,0.02197265625,0.06787109375
1.005859375,0.02294921875,0.068603515625
1.00927734375,0.0224609375,0.066162109375
1.007080078125,0.0224609375,0.0654296875
1.0068359375,0.02294921875,0.0712890625
1.008056640625,0.022705078125,0.064208984375
1.0068359375,0.023193359375,0.066162109375
1.007080078125,0.022705078125,0.06640625
1.007080078125,0.022705078125,0.067626953125
1.008544921875,0.02294921875,0.0673828125
1.008056640625,0.0234375,0.06787109375
1.006103515625,0.0234375,0.06640625
1.009765625,0.022705078125,0.06103515625
1.007080078125,0.023681640625,0.063720703125
1.0078125,0.023681640625,0.072265625
1.0078125,0.02197265625,0.06787109375
1.0068359375,0.021240234375,0.068603515625
1.00830078125,0.0224609375,0.06591796875
1.00732421875,0.02197265625,0.067626953125
1.0068359375,0.022216796875,0.068359375
1.008056640625,0.0234375,0.06787109375
1.005615234375,0.022705078125,0.067138671875
1.00830078125,0.0224609375,0.065185546875
1.008544921875,0.02294921875,0.065673828125
1.007080078125,0.023193359375,0.064453125
1.008056640625,0.02099609375,0.0673828125
1.005615234375,0.0224609375,0.071044921875
1.00830078125,0.023681640625,0.0703125
1.006591796875,0.022705078125,0.0625
1.007568359375,0.0224609375,0.06298828125
1.00830078125,0.02294921875,0.066650390625
1.00634765625,0.02294921875,0.067626953125
1.00732421875,0.022216796875,0.068603515625
1.007080078125,0.02197265625,0.064697265625
1.00830078125,0.02294921875,0.06494140625
1.0078125,0.022216796875,0.06689453125
1.007568359375,0.02294921875,0.066162109375
1.007080078125,0.0244140625,0.0673828125
1.005859375,0.02294921875,0.06591796875
1.006591796875,0.0234375,0.063232421875
1.0078125,0.02294921875,0.06689453125
1.008056640625,0.022705078125,0.067626953125
1.0068359375,0.02294921875,0.062744140625
1.008056640625,0.022216796875,0.065185546875
1.007080078125,0.02294921875,0.067626953125
1.007080078125,0.023193359375,0.064697265625
1.0068359375,0.0234375,0.06640625
1.0078125,0.0234375,0.06884765625
1.008056640625,0.0234375,0.067138671875
1.00927734375,0.02392578125,0.064453125
1.005126953125,0.02294921875,0.06396484375
1.0068359375,0.02197265625,0.06884765625
1.00634765625,0.0224609375,0.06982421875
1.00634765625,0.02197265625,0.068359375
1.008544921875,0.023193359375,0.06298828125
1.0068359375,0.022216796875,0.06298828125
1.00830078125,0.023681640625,0.066162109375
1.0078125,0.021728515625,0.06787109375
1.007080078125,0.02294921875,0.06689453125
1.009765625,0.02294921875,0.062744140625
1.006591796875,0.022216796875,0.061767578125
1.008056640625,0.0224609375,0.067626953125
1.0078125,0.022705078125,0.06884765625
1.0068359375,0.02294921875,0.06201171875
1.00830078125,0.021728515625,0.060546875
1.006591796875,0.023193359375,0.064453125
1.008544921875,0.021728515625,0.0703125
1.00732421875,0.02197265625,0.064208984375
1.006103515625,0.023193359375,0.06298828125
1.009521484375,0.022705078125,0.065673828125
1.006591796875,0.023681640625,0.0703125
1.007568359375,0.023681640625,0.0634765625
1.006103515625,0.02294921875,0.063232421875
1.007080078125,0.02197265625,0.0615234375
1.009033203125,0.0224609375,0.064453125
1.007568359375,0.021240234375,0.064208984375
1.006591796875,0.024169921875,0.063720703125
1.00732421875,0.02294921875,0.063720703125
1.0068359375,0.0234375,0.066162109375
1.0087890625,0.024169921875,0.064208984375
1.007080078125,0.02197265625,0.066162109375
1.0087890625,0.023193359375,0.064453125
1.007568359375,0.021484375,0.060791015625
1.0068359375,0.02197265625,0.064453125
1.0078125,0.023681640625,0.06689453125
1.005126953125,0.0234375,0.064697265625
1.0078125,0.021728515625,0.062255859375
1.0087890625,0.022216796875,0.06396484375
1.00537109375,0.0224609375,0.066162109375
1.0078125,0.022705078125,0.068115234375
1.0068359375,0.023193359375,0.064208984375
1.005859375,0.0224609375,0.067626953125
1.009033203125,0.0234375,0.06494140625
1.007080078125,0.0224609375,0.063232421875
1.0087890625,0.02294921875,0.0634765625
1.00927734375,0.02294921875,0.06591796875
1.00634765625,0.0224609375,0.0673828125
1.00634765625,0.021484375,0.063232421875
1.007080078125,0.021484375,0.060302734375
1.009765625,0.02294921875,0.0654296875
1.007568359375,0.02294921875,0.06884765625
1.007568359375,0.02392578125,0.0673828125
1.00830078125,0.0234375,0.060546875
1.007080078125,0.023193359375,0.0615234375
1.007568359375,0.02294921875,0.066162109375
1.008056640625,0.02197265625,0.06298828125
1.00732421875,0.0224609375,0.06298828125
1.01025390625,0.02294921875,0.066162109375
1.008056640625,0.0224609375,0.06591796875
1.007080078125,0.0224609375,0.06201171875
1.00732421875,0.023681640625,0.06103515625
1.00830078125,0.021728515625,0.06787109375
1.009033203125,0.02197265625,0.06884765625
1.00830078125,0.023193359375,0.06591796875
1.0068359375,0.02294921875,0.0634765625
1.0068359375,0.023193359375,0.060791015625
1.0068359375,0.023193359375,0.064208984375
1.0078125,0.023193359375,0.061279296875
1.008056640625,0.0224609375,0.0673828125
1.006103515625,0.023681640625,0.067138671875
1.006591796875,0.022705078125,0.06103515625
1.006103515625,0.02392578125,0.06396484375
1.00830078125,0.0244140625,0.06591796875
1.005615234375,0.02294921875,0.06396484375
1.0078125,0.022705078125,0.064697265625
1.008056640625,0.0234375,0.063720703125
1.006103515625,0.022216796875,0.06103515625
1.0078125,0.023681640625,0.06298828125
1.0078125,0.023681640625,0.06787109375
1.00830078125,0.0234375,0.06591796875
1.008544921875,0.02294921875,0.0673828125
1.006591796875,0.02294921875,0.06640625
1.008056640625,0.023681640625,0.064208984375
1.006103515625,0.022216796875,0.064208984375
1.006103515625,0.021728515625,0.063232421875
1.0078125,0.022705078125,0.065185546875
1.00830078125,0.023193359375,0.06640625
1.007568359375,0.02294921875,0.06689453125
1.0068359375,0.02197265625,0.06494140625
1.007568359375,0.023681640625,0.06640625
1.008544921875,0.022705078125,0.063720703125
1.005615234375,0.0224609375,0.061767578125
1.0087890625,0.022705078125,0.066650390625
1.007080078125,0.021484375,0.064453125
1.007568359375,0.0234375,0.063720703125
1.008056640625,0.023193359375,0.069580078125
1.007080078125,0.024169921875,0.06640625
1.008056640625,0.02197265625,0.061767578125
1.00830078125,0.022216796875,0.06201171875
1.007080078125,0.0234375,0.06884765625
1.00927734375,0.023193359375,0.067626953125
1.0068359375,0.02490234375,0.073974609375
1.008056640625,0.012451171875,0.04638671875
1.00634765625,0.043701171875,0.069580078125
1.0068359375,0.020263671875,0.07080078125
1.010498046875,-0.013916015625,0.0263671875
1.006103515625,0.029541015625,0.043212890625
1.0078125,0.005859375,0.0625
1.009521484375,-0.013427734375,0.048828125
1.006103515625,0.016845703125,0.056884765625
1.007080078125,0.02490234375,0.06005859375
1.00830078125,0.038818359375,0.072265625
1.1640625,0.033203125,0.0595703125
1.350341796875,0.052734375,0.05908203125
1.43994140625,0.344482421875,0.232421875
1.51025390625,0.37255859375,0.328857421875
1.299560546875,0.6005859375,0.14501953125
0.78857421875,0.459716796875,0.2548828125
0.416748046875,0.115478515625,0.247802734375
0.32666015625,0.09033203125,0.172119140625
-0.205810546875,0.582275390625,0.053955078125
-0.56298828125,0.729248046875,0.19921875
-0.639404296875,0.50048828125,0.12646484375
-0.43212890625,0.4296875,-0.181396484375
-0.473876953125,0.37890625,-0.040283203125
-0.29150390625,1.0126953125,0.24462890625
-0.371337890625,0.893798828125,-0.46630859375
-0.45751953125,0.891845703125,-0.233642578125
-0.732666015625,1.104248046875,-0.240966796875
-0.781982421875,0.690185546875,0.26806640625
-0.435546875,0.22265625,0.308837890625
-0.63232421875,0.386962890625,0.495361328125
-0.458984375,0.1611328125,0.3525390625
0.0625,0.261474609375,-0.213134765625
-0.31201171875,1.238037109375,-0.205322265625
0.1630859375,1.015625,-0.070068359375
0.06982421875,0.736328125,-0.11328125
-0.01806640625,1.2626953125,-0.78271484375
0.056640625,0.793212890625,-0.1044921875
0.236572265625,0.940185546875,-0.30078125
-0.184326171875,0.88232421875,0.00732421875
-0.073486328125,0.73681640625,-0.091552734375
-0.528076171875,0.91748046875,0.208740234375
-0.6591796875,0.483642578125,0.183349609375
-1.04052734375,0.51025390625,0.025634765625
-0.937255859375,0.329345703125,0.05712890625
-0.7490234375,0.2109375,0.069091796875
-0.7568359375,-0.055419921875,0.199462890625
-1.208984375,-0.01953125,0.168701171875
-0.83056640625,0.264404296875,-0.21826171875
-0.787353515625,-0.066162109375,0.03662109375
-1.18505859375,-0.12744140625,-0.5
-1.479736328125,0.47314453125,-0.77294921875
-1.042724609375,0.22509765625,-0.188232421875
-0.955078125,0.143798828125,-0.23828125
-0.99560546875,-0.08154296875,-0.081787109375
-1.004638671875,-0.205322265625,-0.013916015625
-0.97021484375,-0.11328125,-0.037353515625
-0.98681640625,0.00244140625,-0.078125
-0.97802734375,0.00830078125,-0.098388671875
-0.989013671875,0.0087890625,-0.136962890625
-0.980712890625,0.009033203125,-0.116943359375
-0.9931640625,0.008056640625,-0.077392578125
-0.98974609375,0.009033203125,-0.03759765625
-0.9775390625,0.009033203125,-0.033203125
-1.002685546875,0.006591796875,-0.016357421875
-0.97607421875,0.00634765625,0.030029296875
-0.995849609375,0.010009765625,0.022216796875
-0.9873046875,0.00830078125,0.015869140625
-0.99267578125,0.00537109375,-0.00439453125
-0.9951171875,0.017333984375,-0.01708984375
-0.984130859375,0.009033203125,0.02783203125
-0.9892578125,0.006591796875,0.008544921875
-0.990478515625,0.00830078125,0.015380859375
-0.990966796875,0.00634765625,0.02001953125
-0.988037109375,0.007568359375,0.036376953125
-0.98583984375,0.00927734375,0.032470703125
-0.991455078125,0.0087890625,0.000244140625
-0.98876953125,0.0087890625,-0.0078125
-0.98974609375,0.0078125,0.003662109375
-0.989013671875,0.0087890625,0.02294921875
-0.9873046875,0.008544921875,0.019287109375
-0.990234375,0.008056640625,0.014892578125
-0.989013671875,0.007080078125,0.00830078125
-0.989501953125,0.009033203125,0.004638671875
-0.987548828125,0.008544921875,0.0009765625
-0.99072265625,0.008544921875,0.00244140625
-0.99169921875,0.007568359375,0.00927734375
-0.986328125,0.00634765625,0.008056640625
-0.990234375,0.00732421875,0.00830078125
-0.989013671875,0.009033203125,0.00634765625
-0.9873046875,0.008056640625,0.00830078125
-0.989990234375,0.008056640625,0.01220703125
-0.9853515625,0.00830078125,0.01171875
-0.990966796875,0.007568359375,0.01123046875
-0.98876953125,0.009521484375,0.013427734375
-0.98779296875,0.007080078125,0.008056640625
-0.988525390625,0.00830078125,0.007080078125
-0.988037109375,0.0078125,0.008544921875
-0.988525390625,0.00927734375,0.0107421875
-0.989990234375,0.010009765625,0.01025390625
-0.989013671875,0.0078125,0.00830078125
-0.9912109375,0.009033203125,0.001708984375
-0.989990234375,0.0087890625,0.005859375
-0.9892578125,0.0087890625,0.009765625
-0.98828125,0.00830078125,0.0107421875
-0.987060546875,0.009033203125,0.012939453125
-0.98779296875,0.009033203125,0.00830078125
-0.98974609375,0.0087890625,0.000732421875
-0.98828125,0.007568359375,0.008544921875
-0.989990234375,0.00830078125,0.009521484375
-0.987548828125,0.0087890625,0.009033203125
-0.99072265625,0.009033203125,0.0078125
-0.988525390625,0.009521484375,0.010986328125
-0.98779296875,0.0068359375,0.013427734375
-0.98681640625,0.00732421875,0.005859375
-0.98974609375,0.008544921875,0.00439453125
-0.989990234375,0.0078125,0.0068359375
-0.988525390625,0.00927734375,0.00439453125
-0.9892578125,0.008544921875,0.008544921875
-0.988525390625,0.007568359375,0.00927734375
-0.98828125,0.00927734375,0.0068359375
-0.990234375,0.0087890625,0.005859375
-0.98876953125,0.00830078125,0.005615234375
-0.9892578125,0.0078125,0.008056640625
-0.989990234375,0.007568359375,0.00537109375
-0.987548828125,0.0078125,0.006103515625
-0.989501953125,0.00830078125,0.004638671875
-0.9873046875,0.008056640625,0.0068359375
-0.989501953125,0.008544921875,0.004638671875
-0.989501953125,0.007080078125,-0.001220703125
-0.9873046875,0.00634765625,0.005615234375
-0.98974609375,0.009033203125,0.00927734375
-0.988037109375,0.007568359375,0.005859375
-0.989990234375,0.0078125,0.00244140625
-0.98974609375,0.00927734375,-0.001708984375
-0.9892578125,0.0078125,0.00244140625
-0.990234375,0.00830078125,0.001220703125
