accX,accY,accZ
0.005126953125,0.020751953125,1.02197265625
0.00390625,0.02099609375,1.02099609375
0.0048828125,0.0205078125,1.021240234375
0.00341796875,0.0205078125,1.024658203125
0.003173828125,0.02099609375,1.023193359375
0.002685546875,0.021728515625,1.021240234375
0.001220703125,0.022216796875,1.019287109375
0.001220703125,0.021240234375,1.022705078125
0.00146484375,0.020751953125,1.02001953125
0.000732421875,0.021240234375,1.021240234375
0.001220703125,0.021240234375,1.021728515625
0.000732421875,0.021728515625,1.021240234375
0.001220703125,0.02099609375,1.02294921875
0.002685546875,0.021484375,1.024169921875
0.198486328125,0.079345703125,1.01953125
0.52099609375,0.277099609375,1.10693359375
0.2294921875,-0.48583984375,0.978515625
-0.342529296875,-0.226318359375,1.021484375
0.068359375,0.034423828125,1.052001953125
0.086181640625,0.0361328125,1.100830078125
-0.09765625,-0.013671875,1.08203125
-0.05029296875,-0.01953125,1.027587890625
-0.1669921875,-0.026611328125,0.955078125
-0.310791015625,-0.016357421875,0.900146484375
-0.49560546875,-0.0244140625,0.94970703125
-0.47998046875,-0.0302734375,1.1767578125
-0.35546875,-0.064697265625,1.08984375
-0.32666015625,-0.064453125,1.14111328125
-0.14111328125,0.27587890625,1.052734375
-0.4052734375,-0.343505859375,1.20947265625
-0.27099609375,-0.03369140625,0.97705078125
-0.200927734375,-0.02001953125,0.85107421875
-0.02978515625,0.0234375,0.876220703125
-0.02294921875,0.10205078125,0.8564453125
-0.059814453125,0.18603515625,1.060791015625
-0.056396484375,0.24267578125,1.243896484375
-0.12255859375,0.232177734375,1.274169921875
-0.104736328125,0.204833984375,1.14501953125
0.095458984375,0.26025390625,1.11669921875
0.1376953125,0.285888671875,0.98974609375
0.07958984375,0.361572265625,1.0302734375
-0.019287109375,0.353271484375,0.913818359375
-0.3544921875,0.365234375,0.843505859375
-0.197021484375,0.327880859375,0.642578125
0.2744140625,0.420166015625,0.354248046875
0.152099609375,0.517578125,0.244384765625
-0.2041015625,0.583740234375,0.719970703125
-0.298583984375,0.618896484375,0.72705078125
-0.16455078125,0.5576171875,0.69580078125
0.037841796875,0.4873046875,0.565673828125
-0.027587890625,0.445556640625,0.593505859375
-0.24462890625,0.46142578125,0.810546875
-0.259765625,0.724365234375,1.118408203125
-0.239013671875,0.469970703125,0.50390625
-0.43017578125,0.701904296875,0.82763671875
-0.206298828125,0.584716796875,0.8623046875
-0.2607421875,0.89990234375,0.840087890625
-0.198486328125,0.8037109375,0.511474609375
-0.158203125,0.864013671875,0.515380859375
-0.15283203125,0.918212890625,0.659423828125
-0.14990234375,0.823974609375,0.58984375
-0.159423828125,0.802978515625,0.55908203125
-0.16650390625,0.79443359375,0.53515625
-0.1435546875,0.782958984375,0.489501953125
-0.1103515625,0.86865234375,0.42626953125
0.018798828125,0.794921875,0.333740234375
0.02392578125,0.957275390625,0.26806640625
0.0908203125,1.142333984375,0.210205078125
0.160888671875,1.211669921875,0.12890625
0.216796875,1.13232421875,0.0556640625
0.266845703125,1.07373046875,0.04833984375
0.31982421875,0.962890625,0.06396484375
0.358154296875,0.94482421875,0.08447265625
0.390625,1.147705078125,0.0732421875
0.403076171875,0.927490234375,0.009521484375
0.42138671875,0.91259765625,-0.002197265625
0.376220703125,0.8974609375,0.0
0.312255859375,0.91552734375,0.003173828125
0.28125,0.94921875,0.084228515625
0.287353515625,0.962890625,0.10888671875
0.24755859375,0.95654296875,0.172607421875
0.362548828125,1.05810546875,-0.104248046875
0.218994140625,1.001708984375,0.0966796875
0.177978515625,0.9716796875,0.029296875
0.185302734375,0.975830078125,0.136474609375
0.186279296875,0.962890625,0.1201171875
0.1796875,0.919677734375,0.1044921875
0.1015625,1.015380859375,0.07177734375
-0.294921875,0.990966796875,0.083251953125
0.090576171875,0.7724609375,-0.025390625
0.188720703125,1.1708984375,-0.062744140625
0.01708984375,1.031494140625,-0.01953125
-0.0107421875,1.0146484375,-0.018310546875
-0.025390625,1.0302734375,-0.016357421875
-0.01953125,1.049560546875,0.02197265625
-0.101318359375,1.009521484375,-0.004150390625
-0.058837890625,0.991943359375,0.197998046875
0.050048828125,1.033203125,-0.73291015625
0.019287109375,1.0087890625,-0.08447265625
-0.0029296875,1.021484375,-0.0146484375
-0.0244140625,1.015869140625,-0.000732421875
-0.018310546875,1.0126953125,-0.000244140625
-0.02294921875,1.013671875,-0.01806640625
-0.017333984375,1.0087890625,-0.052978515625
-0.02001953125,1.017578125,-0.01318359375
-0.03076171875,1.026123046875,-0.0576171875
-0.035400390625,0.98486328125,-0.03173828125
0.034912109375,1.032958984375,-0.032958984375
-0.005615234375,1.01513671875,-0.034423828125
-0.010498046875,1.0126953125,-0.03759765625
-0.009521484375,1.013671875,-0.037353515625
-0.01416015625,1.013671875,-0.0361328125
-0.026611328125,1.017578125,-0.0380859375
-0.017578125,1.01416015625,-0.0361328125
-0.015380859375,1.01416015625,-0.0380859375
-0.014892578125,1.01416015625,-0.037109375
-0.019287109375,1.015869140625,-0.03369140625
-0.0107421875,1.012939453125,-0.037353515625
-0.03125,1.016845703125,-0.067626953125
-0.0107421875,1.012939453125,-0.132080078125
-0.01123046875,1.010498046875,-0.119873046875
-0.021728515625,1.009765625,-0.04638671875
-0.021484375,1.006103515625,0.03125
-0.009765625,0.98876953125,0.305419921875
0.0029296875,1.00439453125,0.12060546875
0.003173828125,1.021728515625,0.095947265625
-0.015625,1.012451171875,0.099609375
-0.01123046875,1.013427734375,0.0966796875
-0.00439453125,1.00390625,0.154296875
-0.01220703125,1.000732421875,0.174072265625
-0.01416015625,1.00341796875,0.179443359375
-0.01171875,1.00341796875,0.174072265625
-0.01220703125,0.996337890625,0.209716796875
-0.0107421875,0.994384765625,0.224609375
-0.008544921875,0.9873046875,0.25537109375
-0.01220703125,0.994384765625,0.225830078125
-0.0107421875,1.0029296875,0.18798828125
-0.009521484375,0.99267578125,0.220703125
-0.00927734375,0.993408203125,0.224609375
-0.009765625,0.996826171875,0.219970703125
-0.009765625,0.984375,0.271484375
-0.009521484375,0.98193359375,0.284423828125
-0.0087890625,0.986328125,0.266845703125
-0.00927734375,0.984619140625,0.2685546875
-0.009521484375,0.982666015625,0.276123046875
-0.010009765625,0.987060546875,0.26123046875
-0.01025390625,0.988525390625,0.24560546875
-0.00927734375,0.986572265625,0.259765625
-0.010498046875,0.982666015625,0.276611328125
-0.01123046875,0.988037109375,0.254150390625
-0.010009765625,0.99072265625,0.231689453125
-0.010498046875,0.995849609375,0.20654296875
-0.009033203125,0.982666015625,0.239013671875
-0.01123046875,0.969970703125,0.285888671875
-0.016845703125,0.91943359375,0.404541015625
-0.008544921875,0.9130859375,0.337158203125
-0.03076171875,0.670654296875,0.180908203125
-0.13525390625,0.99072265625,-0.246826171875
-0.02685546875,0.49267578125,1.171875
-0.021728515625,0.390625,0.48291015625
-0.201416015625,0.751708984375,0.56201171875
-0.789306640625,-0.331787109375,0.807373046875
0.03076171875,0.221435546875,-0.159912109375
-0.328857421875,-0.216064453125,1.582275390625
-0.08837890625,-0.0849609375,0.592041015625
0.42333984375,0.84375,-1.257080078125
-0.122314453125,-0.224365234375,1.135986328125
0.002685546875,0.144287109375,1.393310546875
0.140625,0.50341796875,1.281005859375
0.112548828125,0.8427734375,0.414306640625
0.0,0.231201171875,0.744140625
-0.0498046875,0.02294921875,0.974365234375
0.001953125,0.05078125,0.861572265625
-0.003662109375,0.11572265625,0.964599609375
0.096923828125,-0.052490234375,0.982666015625
-0.013916015625,0.06982421875,1.159912109375
0.040771484375,0.051025390625,0.8076171875
0.020263671875,0.31640625,0.8271484375
0.053466796875,0.366943359375,0.227783203125
0.156982421875,-0.300048828125,2.093505859375
0.08642578125,-0.073486328125,1.168701171875
0.078125,-0.09521484375,1.018310546875
0.096923828125,-0.05419921875,1.011962890625
-0.00634765625,0.0537109375,1.042724609375
-0.0556640625,0.43994140625,1.00634765625
-0.0986328125,0.26513671875,1.032470703125
-0.24169921875,0.14892578125,1.027099609375
-0.189453125,-0.007568359375,1.079833984375
0.146728515625,-0.416259765625,0.975830078125
-0.092529296875,-0.140625,0.977294921875
0.177734375,-0.246826171875,0.89453125
0.166259765625,-0.537353515625,0.94189453125
0.385498046875,-0.77783203125,0.4921875
0.091064453125,-0.781494140625,-0.050048828125
-0.431640625,-0.74951171875,0.448974609375
-0.024658203125,-0.938720703125,0.042236328125
0.027587890625,-1.137939453125,0.273681640625
0.043701171875,-0.984619140625,-0.00146484375
0.048583984375,-1.006103515625,-0.28564453125
0.055908203125,-0.940185546875,-0.408447265625
0.020263671875,-0.97119140625,-0.18017578125
-0.022216796875,-0.984375,0.01025390625
-0.02099609375,-0.962646484375,-0.08154296875
-0.015380859375,-0.93603515625,-0.174072265625
-0.058837890625,-0.926025390625,-0.23095703125
0.150634765625,-0.9228515625,-0.2216796875
0.028076171875,-1.514404296875,1.650634765625
0.00732421875,-1.016845703125,0.128662109375
0.013916015625,-0.96630859375,-0.029296875
-0.011962890625,-0.98486328125,-0.00244140625
-0.01123046875,-0.97119140625,0.04150390625
-0.021240234375,-0.989501953125,-0.01025390625
-0.0029296875,-0.983642578125,0.04345703125
-0.013671875,-0.978515625,0.088134765625
-0.041259765625,-0.979248046875,0.10888671875
-0.023193359375,-0.96923828125,0.072021484375
-0.001708984375,-0.986328125,-0.065673828125
-0.009765625,-0.98095703125,0.03173828125
-0.009033203125,-0.98095703125,0.05078125
-0.011962890625,-0.981689453125,0.066162109375
-0.012451171875,-0.97998046875,0.0625
-0.012451171875,-0.979736328125,0.062255859375
-0.0126953125,-0.98095703125,0.062744140625
-0.010986328125,-0.980224609375,0.065185546875
-0.011474609375,-0.97900390625,0.063720703125
-0.0107421875,-0.9794921875,0.06103515625
-0.012451171875,-0.98193359375,0.0615234375
-0.011474609375,-0.98095703125,0.062255859375
-0.01171875,-0.981201171875,0.06201171875
-0.01171875,-0.98046875,0.061279296875
-0.0126953125,-0.979736328125,0.0615234375
-0.013916015625,-0.98046875,0.066650390625
-0.01123046875,-0.981201171875,0.064453125
-0.011962890625,-0.98193359375,0.06396484375
-0.013427734375,-0.9814453125,0.065673828125
-0.010498046875,-0.97998046875,0.06494140625
-0.012939453125,-0.98095703125,0.064697265625
-0.01318359375,-0.98193359375,0.064697265625
-0.0107421875,-0.9794921875,0.061279296875
-0.01171875,-0.981201171875,0.062255859375
-0.010986328125,-0.978515625,0.063232421875
-0.011474609375,-0.980712890625,0.064697265625
-0.011474609375,-0.97998046875,0.061767578125
-0.01171875,-0.97998046875,0.062255859375
-0.01171875,-0.982177734375,0.060302734375
-0.011474609375,-0.979248046875,0.06005859375
-0.011474609375,-0.981201171875,0.062255859375
-0.01123046875,-0.98046875,0.0634765625
-0.01171875,-0.98095703125,0.0625
-0.01171875,-0.97998046875,0.061767578125
-0.01318359375,-0.981689453125,0.06298828125
-0.01220703125,-0.97998046875,0.062744140625
-0.01025390625,-0.981201171875,0.06103515625
-0.011962890625,-0.980712890625,0.060791015625
-0.01123046875,-0.98095703125,0.064697265625
-0.011474609375,-0.98193359375,0.061767578125
-0.009765625,-0.981201171875,0.063232421875
-0.012939453125,-0.982177734375,0.064697265625
-0.012939453125,-0.981689453125,0.06396484375
-0.012451171875,-0.981201171875,0.06396484375
-0.01220703125,-0.980712890625,0.062255859375
-0.010009765625,-0.981201171875,0.060791015625
-0.012451171875,-0.979736328125,0.06201171875
-0.01123046875,-0.9814453125,0.06201171875
-0.012939453125,-0.980224609375,0.063232421875
-0.01025390625,-0.98046875,0.0615234375
-0.012451171875,-0.98095703125,0.06201171875
-0.0107421875,-0.97802734375,0.06103515625
-0.01123046875,-0.979736328125,0.06201171875
-0.019287109375,-0.975341796875,0.255859375
-0.16015625,-0.971923828125,0.36962890625
0.177490234375,-0.996337890625,-0.1552734375
-0.009521484375,-0.97900390625,0.05517578125
0.2568359375,-0.960205078125,-0.026123046875
-0.013427734375,-0.98779296875,0.01513671875
-0.078125,-0.974365234375,-0.1171875
-0.044189453125,-1.063232421875,-0.110107421875
-0.0244140625,-1.11865234375,-0.214599609375
-0.10400390625,-1.137451171875,-0.264892578125
-0.10791015625,-1.159912109375,-0.300537109375
-0.115966796875,-1.12646484375,-0.297607421875
-0.121826171875,-1.0751953125,-0.33349609375
-0.17041015625,-1.04296875,-0.40478515625
-0.2333984375,-0.986572265625,-0.481201171875
-0.2177734375,-0.88525390625,-0.435302734375
-0.176513671875,-0.775390625,-0.407470703125
-0.21875,-0.707275390625,-0.421630859375
-0.2607421875,-0.654296875,-0.334228515625
-0.27294921875,-0.65478515625,-0.278564453125
-0.3251953125,-0.713134765625,-0.26708984375
-0.39501953125,-0.752197265625,-0.3779296875
-0.418701171875,-0.72900390625,-0.45068359375
-0.36083984375,-0.6767578125,-0.37353515625
-0.390380859375,-0.699951171875,-0.40771484375
-0.428466796875,-0.77294921875,-0.495361328125
-0.424072265625,-0.76025390625,-0.51806640625
-0.36962890625,-0.7578125,-0.494873046875
-0.498291015625,-0.753173828125,-0.501708984375
-0.399658203125,-0.6806640625,-0.58251953125
-0.489990234375,-0.623291015625,-0.580810546875
-0.513427734375,-0.552734375,-0.50732421875
-0.60791015625,-0.45751953125,-0.4453125
-0.852294921875,-0.375244140625,-0.48583984375
-0.6904296875,-0.62646484375,-0.3623046875
-0.62255859375,-0.59130859375,-0.4013671875
-0.8623046875,-0.470947265625,-0.282958984375
-0.891357421875,-0.5634765625,-0.276611328125
-0.884765625,-0.57568359375,-0.216064453125
-0.929443359375,-0.466796875,-0.2041015625
-1.041748046875,-0.501220703125,-0.08203125
-0.993408203125,-0.490234375,0.140869140625
-0.840087890625,-0.389404296875,0.107666015625
-0.85546875,-0.472900390625,0.180419921875
-0.946044921875,-0.5966796875,0.2431640625
-0.939697265625,-0.618896484375,0.206787109375
-0.768798828125,-0.541015625,0.250244140625
-0.586669921875,-0.404052734375,0.324462890625
-0.498046875,-0.318603515625,0.5244140625
-0.452880859375,-0.33056640625,0.575927734375
-0.37255859375,-0.32080078125,0.551025390625
-0.407470703125,-0.20849609375,0.384765625
-0.36328125,-0.2978515625,0.70458984375
-0.621337890625,-0.20263671875,0.783447265625
-0.725341796875,-0.2294921875,0.79296875
-0.76220703125,-0.246337890625,0.818359375
-0.744384765625,-0.147705078125,0.9462890625
-0.674072265625,-0.0732421875,0.780029296875
-0.649169921875,-0.09716796875,0.783935546875
-0.673828125,-0.098876953125,0.863037109375
-0.6630859375,-0.07861328125,0.808837890625
-0.642822265625,-0.072021484375,0.810791015625
-0.59619140625,-0.021484375,0.8623046875
-0.648681640625,-0.006103515625,0.872802734375
-0.632080078125,-0.07763671875,0.798583984375
-0.6240234375,-0.021240234375,0.846923828125
-0.63427734375,-0.014892578125,0.827880859375
-0.634765625,-0.099853515625,0.799072265625
-0.61865234375,-0.091064453125,0.73486328125
-0.640869140625,-0.137939453125,0.756591796875
-0.616455078125,-0.13916015625,0.760498046875
-0.59814453125,-0.07666015625,0.7041015625
-0.653076171875,-0.115478515625,0.674072265625
-0.677978515625,-0.1953125,0.45166015625
-0.763671875,-0.247802734375,0.441650390625
-0.915771484375,-0.16552734375,0.57177734375
-0.972412109375,0.0458984375,0.135498046875
-1.15380859375,-0.4140625,0.18798828125
-0.97021484375,-0.4990234375,0.16064453125
-0.9130859375,-0.224365234375,-0.232421875
-0.947021484375,-0.13525390625,-0.442626953125
-0.900634765625,-0.13525390625,-0.33447265625
-0.752197265625,-0.0908203125,-0.493896484375
-0.997314453125,-0.101318359375,-0.593994140625
-0.876953125,-0.119873046875,-0.681884765625
-0.53466796875,-0.07275390625,-0.7470703125
-0.4443359375,-0.163818359375,-0.853759765625
-0.41650390625,-0.171630859375,-0.949951171875
-0.42822265625,-0.173583984375,-0.9404296875
-0.499755859375,-0.0810546875,-0.923583984375
-0.30078125,-0.1796875,-0.921630859375
-0.220703125,-0.169921875,-0.9091796875
-0.203857421875,-0.13671875,-1.010986328125
-0.19775390625,-0.12353515625,-1.093505859375
-0.074462890625,-0.1982421875,-1.034912109375
0.050537109375,-0.234375,-0.96142578125
0.0498046875,-0.24658203125,-1.05419921875
0.11669921875,-0.210693359375,-1.122802734375
0.134765625,-0.224365234375,-0.77880859375
0.161376953125,-0.27783203125,-0.649169921875
0.18115234375,-0.303466796875,-0.7880859375
0.233154296875,-0.326171875,-0.853515625
0.302001953125,-0.297119140625,-0.90576171875
0.301513671875,-0.398681640625,-0.78955078125
0.256103515625,-0.398681640625,-0.733154296875
0.136474609375,-0.345703125,-0.72509765625
-0.039794921875,-0.336181640625,-0.74609375
-0.02294921875,-0.31640625,-0.732177734375
-0.0703125,-0.224609375,-0.872802734375
-0.19189453125,-0.1982421875,-0.927978515625
-0.34521484375,-0.19140625,-1.2626953125
-0.21728515625,-0.152099609375,-1.165283203125
-0.237548828125,-0.2001953125,-1.0927734375
-0.422119140625,-0.135986328125,-0.96875
-0.498046875,-0.078369140625,-0.8896484375
-0.520751953125,-0.072021484375,-0.90771484375
-0.5439453125,-0.074462890625,-1.00439453125
-0.5576171875,-0.10107421875,-0.9287109375
-0.51025390625,-0.0751953125,-0.84521484375
-0.501953125,-0.09912109375,-0.745361328125
-0.498291015625,-0.1279296875,-0.72607421875
-0.52880859375,-0.15185546875,-0.7255859375
-0.567626953125,-0.198486328125,-0.6298828125
-0.633544921875,-0.115966796875,-0.755859375
